384,2.44109,0.85085,18.42063,9.23563,194.0347267
8896,0.272524,0.45025,4.73547,2.66625,71.36147317
5093,0.168002,0.41885,5.3671,3.22254,77.73320534
1909,0.287751,0.41125,4.41968,3.14099,77.82782009
4145,0.652874,0.696,5.61338,4.40406,170.6627764
3562,0.242432,0.4897,5.44662,5.0231,157.2930624
7606,0.265592,0.4415,3.51407,3.06361,0.090181587
4963,0.332577,0.5059,4.44624,2.68084,101.7634263
3252,0.835984,0.6831,8.03478,4.99407,253.8576602
4692,0.592912,0.59885,6.01025,4.24331,183.6956337
2097,0.727047,0.67315,9.54146,5.39642,232.4304301
4079,0.680156,0.7381,6.67271,5.40663,96.20875425
6839,0.231593,0.403,4.66502,2.55192,80.17624005
9216,0.723059,0.63045,12.16156,7.7526,163.9046445
4625,0.695551,0.744,17.65528,16.43472,141.6893763
7541,0.350451,0.473,3.91878,2.72585,64.83277858
2880,0.324775,0.5155,5.4288,3.7248,153.4756963
3370,0.418693,0.65715,5.67304,3.77404,133.492497
5706,0.179548,0.38815,3.21976,2.59822,0.154351665
2287,0.625714,0.61965,7.41662,4.5384,175.9927384
5243,0.218159,0.385,4.8773,2.90646,55.7438275
7400,0.609017,0.64535,6.70484,6.32665,210.3952119
3905,0.368006,0.5432,6.01685,3.69212,180.0721337
3883,0.189723,0.3296,3.45766,2.62894,0.988857993
6783,0.3926,0.5119,5.07066,4.28847,146.1849466
154,0.431998,0.5711,13.10914,3.67767,112.7809964
4904,0.232891,0.4727,3.24962,2.80058,0
9354,0.450609,0.57215,9.9638,9.32018,138.8660007
5595,0.196564,0.3898,4.45859,3.20693,107.8139829
4075,0.277904,0.45375,3.68992,2.80806,118.891437
3708,0.756695,0.6765,9.1569,7.01562,181.1756167
9585,0.208138,0.4651,4.8185,3.03513,112.5183548
1539,0.518456,0.6396,4.2795,3.43566,133.2538847
7891,0.459783,0.7574,11.69192,5.63198,103.8427304
5188,0.29677,0.50925,4.50901,2.85404,75.55404379
2815,0.476282,0.6264,5.35067,4.98225,136.4668219
7335,0.255988,0.42225,6.19917,3.14481,42.72742672
5155,0.166204,0.4373,3.62374,2.54535,14.77069988
8222,0.188991,0.4232,3.94683,2.76076,106.8770491
9312,0.358472,0.54115,12.14022,5.32775,193.0598777
6226,0.211035,0.40245,4.25462,3.37336,106.4974787
2677,0.512674,0.57755,4.69015,3.69955,159.0708338
7665,0.480302,0.53645,6.18548,4.52304,162.0473236
1654,0.585561,0.5753,5.17903,3.25891,138.2636026
7547,0.135589,0.3166,3.6573,3.32158,5.954768835
7908,0.414522,0.5912,7.11427,6.32764,146.7838018
1755,0.527432,0.60355,6.962,4.5443,170.3921104
9408,0.316835,0.48625,7.09224,3.16573,151.5290505
5389,1.62933,0.8129,15.81707,6.52553,225.0987223
2743,0.929225,0.7033,8.69308,7.48414,205.1054581
6192,0.159804,0.398,5.05756,3.46018,68.92419064
2850,0.439462,0.5489,6.12679,5.53694,137.6166116
9793,0.452175,0.50935,6.62212,5.08469,101.1835733
2787,0.350073,0.52465,6.24254,3.72061,176.5816124
5248,0.341893,0.4295,5.93329,4.12111,22.53284629
8964,0.528252,0.68735,5.87719,4.74286,129.5913302
9520,0.217765,0.45,5.59886,2.90872,98.92335078
6906,0.340252,0.4894,4.31609,3.15092,78.3095155
4696,0.760958,0.66495,5.03127,4.49412,170.9681872
6144,0.168751,0.4237,5.73524,3.04662,106.7163996
7538,0.339961,0.46465,4.04473,2.58334,66.27369841
4010,0.613572,0.62665,7.50467,7.09787,191.4850406
4703,0.213898,0.38205,4.90227,2.42114,41.2959681
619,0.314478,0.4585,3.21949,2.72507,4.194083975
9020,0.470607,0.5892,5.77002,3.85246,186.7355009
8711,0.269314,0.41455,4.62509,2.98811,64.95780094
5434,0.708129,0.7055,11.02589,4.28602,201.0378524
4803,0.31928,0.4273,4.04002,3.66815,84.53870785
7012,0.682642,0.66165,10.96057,3.9466,252.0468935
5426,0.223857,0.4803,4.3412,3.92268,141.4685726
456,0.264313,0.3915,7.73837,2.55685,71.28581999
9705,0.24615,0.39525,3.50712,2.6153,40.50106574
7044,0.551347,0.55945,5.18289,2.73304,100.8694467
682,0.136631,0.32,3.87628,3.20461,47.8047143
176,0.704587,0.65495,7.81513,5.27018,192.107119
8935,0.293539,0.48075,4.61767,3.60434,132.1519853
591,1.67789,0.79125,21.88013,9.52705,189.9226406
2009,0.173489,0.3431,5.0787,3.13693,31.03520335
9740,0.196331,0.4398,3.35521,2.8578,1.985909175
9248,0.82436,0.6551,6.14583,4.4748,252.4355724
4187,0.329906,0.4374,3.35631,2.62128,0.630943046
8985,0.522045,0.54315,6.08333,5.37096,154.0056944
2599,0.235654,0.44745,3.94339,2.58011,111.2419082
869,0.506611,0.5758,4.58077,3.60286,128.9532385
4062,0.386288,0.60265,8.70009,4.17776,170.6729288
3541,0.988758,0.70785,8.1309,7.21043,208.7372426
4590,0.199716,0.43485,4.72844,4.15581,42.47797163
57,0.765364,0.6955,12.13124,5.0609,213.7395898
1550,0.305996,0.451,4.8653,3.27189,61.55618006
1868,0.382481,0.5156,5.84738,4.10522,103.7555362
1552,0.527063,0.5965,6.77782,5.19916,168.266711
4041,0.26814,0.4546,5.9515,3.58022,87.33316958
9031,0.134689,0.34925,3.8196,2.58655,93.07956253
7787,0.208007,0.40615,4.47668,3.46305,77.5535375
3256,0.368801,0.46215,4.77814,2.58469,130.356064
2556,0.289432,0.4599,3.57252,2.40588,40.62139554
2966,0.541527,0.62705,7.88297,4.15104,169.0745305
2436,0.976422,0.72575,15.67716,9.81588,189.7980996
868,0.505452,0.5295,5.90298,3.79569,88.99660387
1242,0.27876,0.4493,5.25371,3.53655,105.9500749
1619,0.25713,0.4254,4.16677,2.6775,58.66406884
6999,0.766158,0.69965,7.01898,5.1049,195.905667
3415,0.851076,0.70415,11.3719,4.56274,270.1638846
9282,0.536085,0.72725,10.38015,8.73539,115.6443213
445,0.362435,0.43675,6.44441,2.89089,45.91423014
2678,0.827502,0.6377,6.68622,4.50914,176.7715509
5288,0.176831,0.38265,3.26988,2.57434,0.126770991
1445,0.160326,0.39425,3.4932,3.06352,111.2490438
5073,0.311664,0.46545,6.21252,5.76844,111.2515475
9344,0.272961,0.43775,4.28444,3.44611,121.9095923
8241,0.250408,0.4654,4.6207,3.09129,111.6992636
7949,0.331176,0.43265,3.37896,2.73376,0.403933889
7640,0.330846,0.5418,4.21138,3.62218,123.2059231
9977,0.152622,0.36135,4.38482,2.76215,50.38398987
933,0.148385,0.34595,4.30493,2.79067,36.82271546
3677,0.399291,0.5678,5.79357,5.23786,151.9725087
8898,0.511751,0.5758,4.54995,3.78626,184.6903123
5451,1.41116,0.8076,15.05128,7.94511,190.4386735
2831,0.43387,0.6027,8.12438,3.16932,196.3030311
8574,0.362323,0.46115,4.80212,3.01348,63.94962296
8592,0.448152,0.6012,6.80539,3.65176,149.0085032
1664,0.312663,0.46255,4.44167,3.60442,133.5484898
3560,0.194429,0.46225,4.40761,3.65968,163.7605946
2685,0.628062,0.62,8.09273,5.75735,181.913325
7879,0.3935,0.56475,6.32023,4.85158,140.8368348
975,0.660168,0.6587,10.91263,3.96313,255.2814084
1575,0.496873,0.55955,9.52896,9.26877,139.1148274
9382,0.539718,0.6537,11.4911,10.50283,209.0062269
8840,0.889712,0.72375,11.37189,6.87066,264.5478705
2255,0.394142,0.63275,10.80219,6.73703,99.17542246
1946,0.448441,0.58725,7.31668,4.44056,161.216529
3789,1.18671,0.77015,14.29207,10.12824,189.784034
8740,0.154424,0.52125,8.09931,5.5083,84.72204904
5240,0.40334,0.52695,6.24947,5.12409,105.7086873
9431,0.568211,0.6508,7.94651,5.43115,238.6152145
3477,1.5917,0.78305,12.63372,9.84913,227.2954909
7641,0.398409,0.51065,4.51281,3.91001,191.8484858
9302,0.375198,0.4753,3.84336,2.52769,137.9531707
1817,0.834362,0.66715,8.92635,6.96534,236.2210795
1493,0.489655,0.59565,5.04935,3.8892,224.538493
5764,0.361437,0.5667,6.99117,6.70761,178.4696572
290,0.687488,0.6205,8.85064,6.25728,212.2517483
3191,0.659505,0.58695,9.15011,7.4108,189.5226386
778,0.424303,0.55575,7.19069,4.56478,161.6384162
1514,0.447657,0.5188,4.52824,3.88732,150.843887
6727,0.263102,0.496,7.14617,3.85025,121.6302442
7089,0.291177,0.5345,3.81858,2.92117,104.2336584
3551,0.547791,0.56365,5.87643,3.82611,199.1600187
1118,0.237073,0.45605,4.95313,3.25763,90.29713923
2109,0.304395,0.559,4.71312,2.87829,130.8431516
2341,0.335634,0.4285,4.19047,2.89967,73.09593992
6021,0.894058,0.67855,8.76686,5.54904,265.194529
9215,0.720346,0.62625,12.14217,7.80534,162.0698786
8332,0.432502,0.5005,6.37466,2.41926,98.00885152
5734,1.95782,0.837,36.1506,14.04664,146.2919073
6337,0.166238,0.35375,4.00604,3.07895,45.59319978
9676,0.191738,0.3403,3.40987,2.44595,0.196960309
1837,0.469214,0.6055,5.24833,4.2623,164.7715733
9054,0.694633,0.6623,9.28052,5.47786,232.6954145
1131,0.744167,0.69155,7.21934,5.21879,213.4829411
4923,0.29345,0.526,3.66117,3.04425,17.73032637
1555,0.297336,0.413,4.29295,2.41467,65.51334729
7015,0.403643,0.58645,9.09474,7.62606,97.00008393
964,0.244052,0.4063,4.53655,2.90089,49.54581983
8693,0.962783,0.68815,7.56763,5.28078,220.6167505
2901,0.390951,0.4872,3.8697,2.98231,48.19473089
3644,0.289654,0.5241,5.47758,4.11939,177.8170212
7526,0.492617,0.5494,4.96323,4.04573,138.6332903
5169,0.335834,0.5363,4.69367,3.76327,99.59335578
6891,0.312881,0.4507,6.62287,5.81813,95.3254237
7623,0.379311,0.5436,8.09113,4.61719,113.7247274
3979,0.331941,0.51545,4.98975,3.80682,63.66112307
9464,0.513458,0.57485,5.5226,3.96675,145.0165692
1026,0.647425,0.6138,7.13585,6.82109,194.2218908
6824,0.874405,0.7062,16.73759,9.32901,202.7609911
3860,0.414983,0.6113,8.06636,6.63779,177.5018078
6856,2.55043,0.8537,36.78755,36.43314,137.9698859
732,0.594745,0.59075,6.58115,3.73125,225.7653335
6061,0.462005,0.6121,7.42387,7.28396,214.1425042
5468,0.479015,0.53595,4.00516,3.15639,121.3846167
7380,0.327428,0.51735,4.05004,3.07749,134.6869469
3401,0.342964,0.461,5.80337,3.48765,95.3935336
5789,0.281319,0.47595,4.40711,3.40103,133.9517192
8161,0.903716,0.70235,6.75938,5.44409,250.4144579
5912,0.364823,0.4766,5.43775,3.24635,139.377669
8953,0.369507,0.5275,4.60036,4.13679,203.0870255
2789,0.340603,0.5484,7.90362,5.63787,148.9520832
9144,0.134917,0.2264,3.55008,2.94963,2.740456146
1855,0.682828,0.7361,10.32812,8.91862,192.0380981
7963,0.174531,0.31455,3.29489,2.5547,0.034637834
4482,0.257838,0.413,2.78649,2.56299,0
9358,0.201926,0.43255,7.06479,4.39811,103.5197584
6250,1.32508,0.8027,14.89727,7.78421,194.8956118
9255,0.540307,0.62325,7.96785,7.76541,174.8447422
2024,0.532756,0.5809,8.52966,7.16954,180.774573
8897,0.499948,0.57025,4.51815,3.68584,183.512936
3391,0.192935,0.38515,3.94742,3.03532,80.13391509
6832,0.421493,0.4995,5.34593,4.56791,119.0254452
4925,0.295831,0.52885,3.71052,3.06345,31.7232769
3969,0.281779,0.5516,5.03424,2.86104,149.0067099
1970,0.513311,0.61675,4.49645,4.20176,183.3858952
9855,0.370969,0.44525,4.39479,3.63152,91.60697907
484,0.124674,0.3606,4.03684,3.3801,147.4245023
4312,0.226357,0.45155,5.81301,2.41893,32.6721922
7747,0.489187,0.60355,6.18172,4.54627,195.4440568
7571,0.16466,0.36005,3.96455,2.5322,46.26926382
4950,1.09168,0.7559,16.84369,16.76415,210.6174699
3880,0.391537,0.4659,5.40649,3.68585,84.79000029
3807,0.96361,0.7395,11.13191,5.72159,289.6609309
5956,0.446787,0.50305,6.32359,4.88882,99.4719149
9385,0.145046,0.32355,3.91972,3.02211,38.54608629
5231,0.224333,0.37695,3.402,2.56479,0.948496768
4137,0.658192,0.6971,5.64072,4.46761,171.750504
6030,0.418183,0.5472,5.44422,3.64653,154.7247846
4796,0.401576,0.52065,4.33985,4.02318,148.2610236
8315,0.785631,0.68175,10.16483,6.1037,237.7134378
3999,0.126903,0.3793,4.55914,3.14938,90.06463528
8023,0.334315,0.62405,8.43303,5.90044,202.8618909
5192,0.353311,0.47275,4.79928,3.48721,121.0613213
6020,0.535547,0.5862,5.619,4.89691,135.4249724
6053,0.835272,0.76715,17.87028,17.2642,286.0915585
5158,0.135728,0.4141,3.4728,2.46916,2.022224705
6913,0.268313,0.48845,6.4215,4.94372,154.8411458
5953,0.267829,0.4948,5.45055,4.49489,108.627973
5826,0.549464,0.648,9.97318,4.04646,314.0629734
5649,0.503785,0.64725,8.70402,6.3995,166.0557594
6958,0.320426,0.4635,5.21819,4.02517,77.73415453
49,0.349401,0.4754,5.39452,2.99444,62.61052845
8594,0.802404,0.69565,21.56613,10.34857,298.6218944
6563,0.761506,0.66035,9.72743,8.74819,197.0520978
6164,0.503913,0.6851,9.14224,6.89366,167.1596455
9180,0.380594,0.50555,4.15649,2.86447,86.11589456
2598,0.235521,0.4473,3.94198,2.56651,110.7471404
6149,0.982354,0.68585,6.90619,6.37667,173.5544707
461,0.541877,0.55825,5.47244,4.59142,141.9705821
6209,0.774379,0.6374,6.66878,5.26481,195.7578448
9224,1.17061,0.7617,11.1437,9.04409,236.7228942
4001,0.816782,0.6526,4.79644,3.03624,79.51180327
8159,0.261032,0.3761,4.36706,3.58238,40.24832301
1540,0.256047,0.4045,4.74887,3.57779,71.99013521
4285,0.806288,0.6503,6.97684,4.55031,240.2016611
1589,0.293036,0.4107,5.05411,4.785,90.94513892
960,0.514824,0.5438,8.49311,5.75863,137.4061513
8557,0.364387,0.4578,4.95925,3.73408,120.7586327
9128,0.869503,0.7057,10.27954,6.68603,258.9415991
5375,0.542594,0.63545,11.39615,10.64642,218.736436
1925,0.589113,0.60385,7.24683,7.11371,200.2480851
7947,0.215645,0.4081,4.62036,2.94968,86.14609371
1130,0.786016,0.7072,6.24407,5.54414,219.7499305
7176,0.242307,0.43695,4.43879,2.9662,99.47972149
5445,0.30002,0.48155,6.37646,5.20524,128.1688304
4704,0.215577,0.38165,4.31153,2.60375,47.89599812
9694,0.448967,0.5243,6.11466,3.28691,148.7740494
1791,0.169791,0.34895,3.10476,2.68358,0.000193704
132,0.502866,0.6314,5.91075,5.20138,138.7942698
3543,0.481805,0.5779,5.23045,4.40009,209.0492287
3027,0.203639,0.42535,4.22,2.79543,72.46686533
106,0.616443,0.5916,5.96671,4.7743,164.2613561
9571,1.03185,0.7142,14.37293,4.52414,233.123706
6590,0.365,0.4611,4.21696,3.7868,93.85070908
492,0.705075,0.6246,6.99036,4.92473,174.7644741
9593,0.474665,0.54735,8.30129,6.44298,166.798822
1623,0.249492,0.487,5.01736,3.38311,117.9832585
6519,0.226465,0.41355,3.50302,2.63434,4.613670377
4061,0.51777,0.579,8.17701,3.85924,180.4808585
9987,0.455842,0.57235,6.85728,4.76238,156.3405367
3341,0.283785,0.4232,3.78397,3.22954,42.79849348
7898,0.344108,0.6272,8.72676,6.05316,171.9607509
6462,0.341934,0.48755,4.90855,4.23271,67.97567472
6434,0.442041,0.55495,4.01335,3.33782,72.24645385
1185,0.532313,0.5457,6.25146,5.06086,146.1222471
9247,0.937264,0.69875,10.98297,5.31916,196.3992892
852,0.317392,0.5173,5.3255,4.52273,145.809037
6391,0.632041,0.6289,5.81593,4.39318,173.257334
109,1.13819,0.73655,12.56652,10.82742,137.6525803
2860,0.44497,0.52465,5.54988,3.24749,200.2906742
1056,0.496375,0.56375,5.98569,4.70156,176.1393704
9636,0.597677,0.6394,9.88958,8.7039,188.6153163
1707,0.371552,0.5808,8.90054,7.54325,206.9780591
9419,0.56946,0.6059,6.57708,4.78728,198.7677311
1317,0.414389,0.53185,4.6846,2.81125,165.3043298
2595,0.235401,0.44765,3.94077,2.529,109.7534133
5696,0.614081,0.5975,8.44223,7.37969,161.8683867
306,1.01795,0.73535,10.52737,8.16815,231.2353738
5835,0.377079,0.4493,4.43848,3.73339,96.65948499
9039,0.338495,0.45705,5.05516,3.23478,114.7274636
7506,0.520761,0.57495,6.70783,4.95135,195.1806231
7454,0.531724,0.5657,10.78647,9.46825,160.9339327
7208,0.641751,0.66245,5.5169,5.02553,215.7809857
1928,0.236726,0.44125,4.33334,3.2707,56.35081006
4529,0.540185,0.568,7.10977,4.83707,194.8675712
1994,0.328207,0.49765,7.31279,3.20421,150.0134012
5550,0.135838,0.41185,4.39358,2.64193,112.7914733
7566,0.298839,0.45845,4.68355,3.94427,92.05159325
6991,0.802105,0.7403,7.69583,4.84743,256.2749486
6283,0.389586,0.48895,4.27166,3.21043,146.9348641
7911,0.241233,0.4454,3.8787,3.48972,87.26163746
9055,0.946039,0.7235,7.54466,5.76979,267.3971751
7986,0.827703,0.71325,6.77742,5.67068,209.7121002
2565,0.496115,0.5231,7.63383,7.44692,110.7368796
3278,0.661213,0.60955,7.62911,3.95603,168.7383924
8910,0.380012,0.4539,4.01528,2.82312,114.3011204
6744,0.235713,0.45795,10.2548,2.52105,124.6667303
5355,0.160553,0.37955,3.67086,3.25949,24.33239916
3100,0.307852,0.5371,8.86857,5.43796,143.8291347
7077,0.107309,0.36165,4.79367,3.5446,57.4933423
9907,0.369934,0.51775,6.95842,6.13717,124.0215758
9187,0.220713,0.41215,3.99697,2.46433,66.11919206
5310,0.288925,0.4327,5.31128,3.4955,23.40216913
6120,0.960986,0.6951,11.04439,8.71548,195.0681611
4011,0.643783,0.64475,7.69309,7.15133,225.886198
6790,0.216145,0.33905,4.99055,3.64755,56.38315661
8673,0.546612,0.56465,4.89363,4.31451,164.9778258
4889,0.5522,0.52075,5.47778,2.50092,82.37214858
5251,0.916999,0.7756,14.169,13.34985,204.1845285
8907,0.264047,0.4407,3.72663,3.0231,58.71727609
3463,0.589141,0.65375,8.78737,4.08662,185.5255696
8891,0.20882,0.4463,3.58079,2.65405,7.085579759
4206,0.111127,0.389,5.19321,4.51034,45.86514056
7388,0.576636,0.67815,8.77466,8.24178,183.8785735
1850,0.397209,0.5416,7.22634,6.19526,207.0638487
2444,0.545649,0.57965,6.73207,4.73018,132.4514929
7512,0.292079,0.46065,4.22707,2.45469,115.3973192
3390,0.194541,0.38685,3.92192,3.09269,79.62280139
7210,0.385912,0.4865,4.1281,3.10428,97.06773771
7644,0.23633,0.45405,4.76391,3.62922,90.75482441
3032,0.262676,0.4656,7.72626,5.11822,95.2564595
4029,0.643328,0.63565,7.85155,7.4129,221.6599195
1222,0.391716,0.46905,5.96972,3.38004,115.2799983
3377,0.356446,0.5325,6.32999,3.64698,176.4533972
7076,0.186969,0.50815,5.41076,4.67032,98.316043
9472,2.89822,0.87275,15.50229,14.17026,164.0853709
3877,0.36443,0.49465,5.1025,4.19518,135.316012
4733,0.210163,0.4746,4.37004,2.49075,153.3799875
9552,0.471892,0.4889,4.49594,4.05224,115.7096071
1230,0.307584,0.45535,5.15965,3.22682,90.50143393
2799,0.46737,0.5694,5.62999,4.2146,156.9407463
5417,0.49727,0.5572,5.41485,4.53855,177.8381094
5185,0.31572,0.58095,6.17338,4.21228,125.8492738
9527,0.420537,0.5278,5.84221,4.51142,132.7288312
3441,0.335673,0.5476,5.48661,4.24072,131.9562699
4537,0.678364,0.6102,8.43825,7.66991,167.2649236
5346,0.703772,0.70675,9.01357,4.32605,186.6395261
7979,0.180329,0.31895,3.33523,2.55105,0.117309538
2620,0.321216,0.58055,4.85877,3.85756,177.0778625
5853,0.340901,0.45115,5.17671,4.20625,99.26334912
8249,0.385523,0.5329,6.4384,3.86623,164.2263553
8071,1.53064,0.7841,11.30468,5.41503,249.8695917
638,0.436275,0.52845,5.76843,4.22597,155.8175293
4967,0.183644,0.36795,3.08024,2.67956,0
5544,0.40623,0.48245,4.58385,2.97979,113.8239947
8019,0.333391,0.48855,7.22603,5.77359,132.9392338
5089,0.343616,0.4882,4.76281,3.28084,106.0246035
74,0.313516,0.5006,4.84442,2.87756,88.90983276
7842,0.53947,0.5444,6.92653,4.99633,161.9030795
5602,0.326872,0.5363,4.49218,3.71022,72.67309141
6558,0.537061,0.56195,4.98799,3.16299,122.4832581
4712,0.293293,0.4726,5.61168,3.14368,140.3048968
6611,0.261207,0.47675,3.54215,2.80365,22.99750642
9514,0.753931,0.67365,9.60874,4.78534,262.1470574
3608,0.296353,0.44975,3.54836,2.91961,21.48944842
6692,0.432404,0.57925,9.81819,9.19443,128.7789929
9357,0.200637,0.4326,7.05916,4.36398,106.7248177
3141,0.39037,0.5265,5.69296,3.2343,77.55299933
1747,0.467402,0.6227,4.96088,3.91158,187.2742484
9655,0.548788,0.5949,5.69455,4.8418,122.7277384
8647,0.40065,0.5374,6.57621,5.30461,133.0102215
3691,0.551859,0.64795,8.90958,6.18498,161.6941577
4538,0.442973,0.5673,6.88683,6.50841,182.4822217
9261,0.459686,0.4963,4.22776,2.64898,45.04569228
766,0.260406,0.42675,2.93193,2.42694,0
8145,0.503057,0.51795,5.62402,4.63088,152.0098278
349,0.950946,0.7004,11.84006,7.39815,225.0245828
8203,0.298,0.42455,6.20906,3.77817,61.38166681
5315,0.205766,0.3594,4.53887,4.18459,74.88552125
9678,0.43536,0.57955,9.71746,9.09928,129.0623967
8051,0.182468,0.43845,3.32541,2.55721,0.020439894
2933,0.310784,0.4984,4.58935,3.27438,122.7515629
2739,0.486198,0.6027,6.06489,4.97271,172.3139296
6001,0.226789,0.44465,4.71118,4.05137,68.36735258
6062,0.461267,0.61145,7.37728,7.20219,212.7023107
5134,0.159329,0.3715,3.19171,2.49759,0.008640077
9237,0.813508,0.72225,13.16215,6.69067,242.4779168
3394,0.208215,0.50275,6.64376,3.00967,107.0557556
4149,1.03636,0.74705,11.98728,8.05488,243.1224586
7873,0.495947,0.5434,5.42772,4.56824,128.0921658
9474,0.260707,0.40545,4.3954,2.86735,62.81933653
6535,0.346157,0.44955,5.21452,3.49325,59.59387485
8888,0.398885,0.5743,8.57681,7.4662,113.8754333
813,0.412996,0.57675,5.97925,4.27197,138.0973361
6087,0.415232,0.51835,6.28705,5.508,146.7591638
1778,0.648089,0.6195,5.47224,4.77054,168.808191
1065,0.54261,0.6362,11.45699,10.75448,230.5651174
6298,0.45309,0.5351,5.1118,3.9203,188.5368122
7286,0.583901,0.5893,6.18995,5.53555,231.8482006
8902,0.51078,0.57595,4.54883,3.77222,183.6854525
5033,0.252444,0.4276,5.3333,3.56234,81.54255814
5849,0.33568,0.4455,5.18004,4.21896,98.72916287
9099,1.0186,0.7442,11.44556,6.40417,285.8607223
7731,0.621937,0.66525,10.64745,9.47902,207.6532233
358,0.305592,0.4159,3.85535,2.975,69.82595999
4957,0.309593,0.55105,4.33227,3.16942,103.1867956
8587,0.388087,0.4742,7.52435,6.50161,110.4207838
6310,0.344139,0.5093,4.45535,3.51511,172.5169297
410,0.346836,0.52785,4.56554,4.01347,117.3253777
6985,0.274514,0.55995,7.34363,6.78558,118.0841016
1391,0.24657,0.4064,4.3222,3.9714,44.7583613
8380,0.189091,0.41645,3.81389,2.49158,110.8211034
9108,0.387676,0.47515,4.93904,4.0295,120.5201722
6926,0.477139,0.58315,7.48231,5.79274,193.8609933
9615,0.719471,0.7114,15.39001,13.65401,137.5809079
9665,0.421112,0.51105,5.88391,4.37273,137.1763867
5945,0.536539,0.58205,7.73235,4.1602,193.2935762
9567,0.150551,0.35755,5.66625,3.6728,74.75426511
5439,0.262691,0.48635,5.56203,3.11695,117.9296191
